ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1221,17,cm_03,1.8196102138134793,1435216622.458334,1435218606.747823,1435218608.569785,1984.289489030838,1986.1114511489868,1
1222,17,cm_01,0.38757266899386744,1435216631.338934,1435218834.585264,1435218834.973929,2203.246330022812,2203.634994983673,1
1223,17,cm_02,0.15749494379425832,1435216626.817729,1435218038.094102,1435218038.251936,1411.276372909546,1411.4342069625854,1
1224,17,cm_03,1.1759332612475792,1435216623.250336,1435218608.573942,1435218609.751665,1985.3236060142517,1986.5013291835785,1
1225,17,cm_01,0.5510255438503389,1435216632.377344,1435218835.033346,1435218835.585773,2202.6560020446777,2203.2084290981293,1
1226,17,cm_02,0.24150619757369407,1435216628.015077,1435218039.511955,1435218039.754109,1411.4968779087067,1411.739031791687,1
1227,17,cm_03,1.780920893690836,1435216624.015222,1435218609.754933,1435218611.537982,1985.7397110462189,1987.5227599143982,1
1228,17,cm_01,0.2958080601519477,1435216633.660068,1435218836.103843,1435218836.400367,2202.4437749385834,2202.740298986435,1
1229,17,cm_02,0.7577742196605199,1435216629.145888,1435218040.419486,1435218041.178429,1411.2735979557037,1412.0325407981873,1
1230,17,cm_03,1.83945488805535,1435216624.776525,1435218611.539518,1435218613.383031,1986.7629930973053,1988.606505870819,1
1231,17,cm_01,3.1222152485741583,1435216634.680417,1435218837.172183,1435218840.29809,2202.491765975952,2205.617672920227,1
1232,17,cm_02,0.26893756083629183,1435216629.996693,1435218041.690724,1435218041.960315,1411.6940310001373,1411.9636220932007,1
1233,17,cm_03,1.8811079550215988,1435216625.561892,1435218613.386932,1435218615.270277,1987.8250398635864,1989.7083849906921,1
1234,17,cm_01,0.6442582580398424,1435216635.947586,1435218840.302044,1435218840.947315,2204.3544578552246,2204.9997289180756,1
1235,17,cm_02,0.02693608310593487,1435216631.121985,1435218042.902122,1435218042.929515,1411.7801370620728,1411.8075299263,1
1236,17,cm_03,0.07814224668702718,1435216627.087407,1435218615.273217,1435218615.351989,1988.1858098506927,1988.2645819187164,1
1237,17,cm_01,0.3688599673853088,1435216637.276938,1435218840.949758,1435218841.319393,2203.6728200912476,2204.042454957962,1
1238,17,cm_02,3.3178740846006454,1435216631.97103,1435218045.501922,1435218048.823547,1413.5308918952942,1416.8525168895721,1
1239,17,cm_03,0.6208422052760698,1435216627.875644,1435218615.354497,1435218615.9763,1987.4788529872894,1988.1006560325623,1
1240,17,cm_01,1.0014851978072783,1435216638.551948,1435218841.344183,1435218842.347085,2202.7922348976135,2203.7951369285583,1
1241,17,cm_02,0.46701699662083107,1435216633.100315,1435218048.829513,1435218049.297518,1415.7291979789734,1416.1972029209137,1
1242,17,cm_03,1.046415066892242,1435216628.634119,1435218616.273963,1435218617.32189,1987.6398439407349,1988.6877710819244,1
1243,17,cm_01,2.264637580690587,1435216639.834241,1435218842.409536,1435218844.67673,2202.575294971466,2204.842489004135,1
1244,17,cm_02,0.043674998135253995,1435216634.26954,1435218049.403469,1435218049.447608,1415.133929014206,1415.1780679225922,1
1245,17,cm_03,0.6506240010311286,1435216629.809816,1435218617.324478,1435218617.97598,1987.514662027359,1988.1661641597748,1
1246,17,cm_01,0.7846150890737476,1435216641.103079,1435218844.678272,1435218845.46389,2203.575192928314,2204.360810995102,1
1247,17,cm_02,0.15365578633906218,1435216635.611505,1435218050.788049,1435218050.942216,1415.1765439510345,1415.330710887909,1
1248,17,cm_03,0.05865560343413567,1435216630.319198,1435218618.318676,1435218618.377803,1987.9994781017303,1988.0586051940918,1
1249,17,cm_01,0.10273492422249997,1435216642.161914,1435218845.46546,1435218845.568566,2203.3035459518433,2203.4066519737244,1
1250,17,cm_02,2.863449544119688,1435216636.733821,1435218051.672873,1435218054.538394,1414.93905210495,1417.804573059082,1
1251,17,cm_03,0.7135624434267913,1435216632.998973,1435218619.331773,1435218620.046612,1986.3328001499176,1987.047639131546,1
1252,17,cm_01,1.6110109095056289,1435216643.430948,1435218845.971496,1435218847.584323,2202.5405480861664,2204.1533749103546,1
1253,17,cm_02,1.4877689225913153,1435216639.953347,1435218054.541603,1435218056.031248,1414.5882561206818,1416.0779011249542,1
1254,17,cm_03,0.354985598798905,1435216636.78825,1435218620.174933,1435218620.530523,1983.3866829872131,1983.74227309227,1
1255,17,cm_01,0.13697924355133617,1435216644.518039,1435218847.585913,1435218847.723212,2203.067873954773,2203.2051730155945,1
1256,17,cm_02,0.158224744009811,1435216641.593976,1435218056.032798,1435218056.191406,1414.4388220310211,1414.5974299907684,1
1257,17,cm_03,0.2757337894876226,1435216637.264075,1435218621.455353,1435218621.731781,1984.1912779808044,1984.4677059650421,1
1258,17,cm_01,0.9905127134584686,1435216646.556942,1435218847.78185,1435218848.773673,2201.2249081134796,2202.216731071472,1
1259,17,cm_02,1.3747390141424845,1435216642.77472,1435218056.193761,1435218057.570295,1413.4190411567688,1414.7955751419067,1
1260,17,cm_03,0.587660219862383,1435216637.781885,1435218622.221378,1435218622.810056,1984.4394931793213,1985.0281710624695,1
1261,17,cm_01,0.46600094142569404,1435216647.603754,1435218848.812329,1435218849.279184,2201.2085750102997,2201.675430059433,1
1262,17,cm_02,12.830192562892332,1435216643.619793,1435218057.572975,1435218070.416853,1413.9531819820404,1426.7970600128174,1
1263,17,cm_03,0.23581368576463002,1435216638.376502,1435218623.754298,1435218623.990557,1985.3777959346771,1985.6140549182892,1
1264,17,cm_01,0.9372500263351422,1435216649.381152,1435218849.862757,1435218850.801345,2200.481605052948,2201.420193195343,1
1265,17,cm_02,1.1469645011997303,1435216644.749602,1435218070.420134,1435218071.568689,1425.670531988144,1426.8190870285034,1
1266,17,cm_03,81.40075237804774,1435216639.156426,1435218624.531044,1435218705.93214,1985.3746180534363,2066.775714159012,1
1267,17,cm_01,8.41670402719455,1435216650.397604,1435218850.902857,1435218859.327951,2200.5052530765533,2208.93034696579,1
1268,17,cm_02,1.9055609644675187,1435216646.386792,1435218071.570181,1435218073.477926,1425.1833889484406,1427.09113407135,1
1269,17,cm_03,0.05999773325224789,1435216640.048758,1435218705.93762,1435218705.998154,2065.8888618946075,2065.9493958950043,1
1270,17,cm_01,2.0076345958408246,1435216651.683286,1435218859.330641,1435218861.340614,2207.647355079651,2209.6573281288147,1
1271,17,cm_02,4.868944150216725,1435216647.248076,1435218073.48142,1435218078.355597,1426.233344078064,1431.107521057129,1
1272,17,cm_03,3.3250550917452806,1435216640.564645,1435218706.000992,1435218709.327991,2065.4363470077515,2068.7633459568024,1
1273,17,cm_01,0.4163917565543245,1435216652.973991,1435218861.343141,1435218861.760363,2208.369150161743,2208.7863721847534,1
1274,17,cm_02,0.9078309908151476,1435216648.901435,1435218078.357076,1435218079.266098,1429.4556410312653,1430.3646631240845,1
1275,17,cm_03,1.7182972418622184,1435216643.559159,1435218709.330929,1435218711.051342,2065.7717700004578,2067.492182970047,1
1276,17,cm_01,2.985352559236811,1435216654.245781,1435218865.580645,1435218868.569391,2211.334864139557,2214.3236100673676,1
1277,17,cm_02,0.4337816945242139,1435216650.023728,1435218079.268059,1435218079.702552,1429.2443311214447,1429.678824186325,1
1278,17,cm_03,1.258789675540044,1435216644.282169,1435218711.052775,1435218712.313098,2066.770605802536,2068.030928850174,1
1279,17,cm_01,0.15737349284158353,1435216655.768343,1435218868.572919,1435218868.73083,2212.804575920105,2212.9624869823456,1
1280,17,cm_02,1.2511880770634392,1435216650.873906,1435218079.830291,1435218081.082996,1428.9563851356506,1430.2090899944305,1
1281,17,cm_03,1.9691792575356297,1435216645.357245,1435218712.314552,1435218714.285973,2066.957307100296,2068.9287281036377,1
1282,17,cm_01,1.3739381991122293,1435216657.052007,1435218868.840527,1435218870.21634,2211.7885200977325,2213.1643331050873,1
1283,17,cm_02,0.4142069373614874,1435216652.014543,1435218081.609239,1435218082.024259,1429.5946960449219,1430.0097160339355,1
1284,17,cm_03,0.9797779947017742,1435216646.325008,1435218714.289883,1435218715.270721,2067.964874982834,2068.945713043213,1
1285,17,cm_01,1.9767144716248826,1435216658.334588,1435218870.219306,1435218872.19849,2211.884717941284,2213.8639018535614,1
1286,17,cm_02,0.17678800099976422,1435216653.144257,1435218082.845378,1435218083.022885,1429.701120853424,1429.8786280155182,1
1287,17,cm_03,6.077493960542827,1435216646.67559,1435218715.273786,1435218721.355984,2068.598196029663,2074.68039393425,1
1288,17,cm_01,0.09948835935342926,1435216659.604754,1435218872.202064,1435218872.302305,2212.597310066223,2212.697551012039,1
1289,17,cm_02,1.425859500513213,1435216654.264777,1435218084.033372,1435218085.46109,1429.7685949802399,1431.1963131427765,1
1290,17,cm_03,0.3041135877003178,1435216648.416753,1435218721.360278,1435218721.665163,2072.943524837494,2073.248409986496,1
1291,17,cm_01,0.01685532904151632,1435216661.122684,1435218872.304942,1435218872.322221,2211.1822578907013,2211.199537038803,1
1292,17,cm_02,0.5283694046716423,1435216655.106807,1435218085.464047,1435218085.994041,1430.3572399616241,1430.8872339725494,1
1293,17,cm_03,0.11060729291686888,1435216650.077748,1435218721.666372,1435218721.777265,2071.5886240005493,2071.6995170116425,1
1294,17,cm_01,0.5053220981569844,1435216662.404024,1435218873.232678,1435218873.738902,2210.828654050827,2211.334878206253,1
1295,17,cm_02,0.3134949436641188,1435216656.245669,1435218086.808997,1435218087.123233,1430.5633280277252,1430.8775641918182,1
1296,17,cm_03,5.755680350334547,1435216650.728077,1435218722.386122,1435218728.147806,2071.658045053482,2077.4197289943695,1
1297,17,cm_01,23.71593664745649,1435216663.686412,1435218874.016032,1435218897.756168,2210.329619884491,2234.069755792618,1
1298,17,cm_02,1.4338175801387485,1435216657.098082,1435218088.362225,1435218089.797897,1431.2641429901123,1432.6998150348663,1
1299,17,cm_03,3.6649133459400494,1435216651.309052,1435218728.150417,1435218731.819312,2076.8413650989532,2080.510260105133,1
1300,17,cm_01,0.40881000003152046,1435216664.962315,1435218897.7606,1435218898.170273,2232.798285007477,2233.207957983017,1
1301,17,cm_02,0.13611750321966354,1435216658.526632,1435218089.804956,1435218089.941578,1431.2783238887787,1431.4149458408356,1
1302,17,cm_03,1.8988159659936295,1435216655.454273,1435218731.822333,1435218733.723328,2076.3680601119995,2078.2690551280975,1
1303,17,cm_01,1.6373008223026533,1435216666.250437,1435218898.173195,1435218899.812479,2231.9227578639984,2233.5620419979095,1
1304,17,cm_02,1.919943794543677,1435216659.677954,1435218090.887513,1435218092.809836,1431.2095589637756,1433.1318819522858,1
1305,17,cm_03,0.3626966136414158,1435216657.496897,1435218733.724759,1435218734.088101,2076.2278621196747,2076.591203927994,1
1306,17,cm_01,0.020741669750962588,1435216667.746806,1435218901.453471,1435218901.474936,2233.7066650390625,2233.7281301021576,1
1307,17,cm_02,0.6048321302704454,1435216661.031834,1435218092.813159,1435218093.419096,1431.7813251018524,1432.3872621059418,1
1308,17,cm_03,0.5119459405700926,1435216659.819908,1435218734.090591,1435218734.603519,2074.2706830501556,2074.783611059189,1
1309,17,cm_01,0.16580071696392507,1435216669.147036,1435218902.248185,1435218902.414577,2233.1011488437653,2233.2675409317017,1
1310,17,cm_02,0.45072209602726687,1435216662.150811,1435218093.639986,1435218094.091656,1431.489175081253,1431.9408450126648,1
1311,17,cm_03,0.10812316334497463,1435216661.013873,1435218734.741507,1435218734.850106,2073.7276339530945,2073.8362329006195,1
1312,17,cm_01,0.7961005890581891,1435216670.416402,1435218903.04433,1435218903.8415,2232.6279277801514,2233.4250979423523,1
1313,17,cm_02,0.8871692542494054,1435216663.283957,1435218094.501308,1435218095.389739,1431.2173509597778,1432.105782032013,1
1314,17,cm_03,64.77505608093566,1435216662.331465,1435218736.80541,1435218801.604256,2074.47394490242,2139.2727909088135,1
1315,17,cm_01,3.347359149072041,1435216671.694185,1435218904.101947,1435218907.453065,2232.4077620506287,2235.7588798999786,1
1316,17,cm_02,0.24603696244857787,1435216664.407041,1435218096.359022,1435218096.6057,1431.951980829239,1432.1986589431763,1
1317,17,cm_03,0.5182568765419184,1435216663.140043,1435218801.614018,1435218802.133303,2138.473974943161,2138.993259906769,1
1318,17,cm_01,0.1754256944986159,1435216672.97553,1435218907.456568,1435218907.632778,2234.481038093567,2234.657248020172,1
1319,17,cm_02,0.46052289032359184,1435216665.557194,1435218097.574211,1435218098.03542,1432.0170168876648,1432.4782259464264,1
1320,17,cm_03,0.01762978912985602,1435216663.754163,1435218802.134538,1435218802.152414,2138.3803749084473,2138.398251056671,1
1321,17,cm_01,1.7960631576940473,1435216674.265988,1435218907.636553,1435218909.434888,2233.3705649375916,2235.1688997745514,1
1322,17,cm_02,0.6969796045896388,1435216666.688084,1435218098.574642,1435218099.272015,1431.8865580558777,1432.5839312076569,1
1323,17,cm_03,0.01409618270155466,1435216665.70124,1435218802.699443,1435218802.713947,2136.9982030391693,2137.0127069950104,1
1324,17,cm_01,4.1919844906936525,1435216675.534763,1435218913.920981,1435218918.117794,2238.3862178325653,2242.583030939102,1
1325,17,cm_02,1.2351667486177238,1435216668.158164,1435218100.079617,1435218101.315914,1431.921452999115,1433.1577498912811,1
1326,17,cm_03,1.3079122661432239,1435216667.195755,1435218803.470609,1435218804.780218,2136.2748539447784,2137.5844628810883,1
1327,17,cm_01,1.9152646588477795,1435216676.80426,1435218918.121098,1435218920.038743,2241.3168380260468,2243.2344830036163,1
1328,17,cm_02,1.0389249354545953,1435216669.833896,1435218101.503006,1435218102.543248,1431.6691100597382,1432.709352016449,1
1329,17,cm_03,2.9791895225659717,1435216668.357795,1435218804.78359,1435218807.766381,2136.4257950782776,2139.408586025238,1
1330,18,cm_01,0.19246707388688256,1435216678.088007,1435218920.043291,1435218920.236403,2241.9552841186523,2242.1483960151672,1
1331,18,cm_02,0.5038954627318475,1435216670.971502,1435218102.54589,1435218103.050671,1431.5743880271912,1432.0791690349579,1
1332,18,cm_03,0.1747783917720207,1435216670.089624,1435218807.770273,1435218807.945673,2137.6806490421295,2137.8560490608215,1
1333,18,cm_01,1.182532005460375,1435216679.448243,1435218920.239524,1435218921.423688,2240.7912809848785,2241.9754450321198,1
1334,18,cm_02,20.389538764454276,1435216672.099413,1435218103.794198,1435218124.183992,1431.694785118103,1452.0845789909363,1
1335,18,cm_03,0.45706063027735055,1435216670.917357,1435218807.948203,1435218808.406085,2137.030846118927,2137.4887280464172,1
1336,18,cm_01,0.44815317096774265,1435216681.518866,1435218921.425421,1435218921.874206,2239.9065549373627,2240.3553400039673,1
1337,18,cm_02,2.9691559299812518,1435216673.232417,1435218124.186348,1435218127.156784,1450.9539308547974,1453.9243669509888,1
1338,18,cm_03,1.8824150697435953,1435216673.857416,1435218808.803928,1435218810.688572,2134.9465119838715,2136.831156015396,1
1339,18,cm_01,0.6080624497081812,1435216682.825248,1435218922.651604,1435218923.260699,2239.826355934143,2240.435451030731,1
1340,18,cm_02,1.0233661605106326,1435216674.358069,1435218127.161885,1435218128.186756,1452.8038160800934,1453.828686952591,1
1341,18,cm_03,0.06403406914519305,1435216674.58021,1435218810.689776,1435218810.754053,2136.109565973282,2136.1738431453705,1
1342,18,cm_01,0.3501800080822641,1435216684.124387,1435218923.4843,1435218923.835172,2239.3599128723145,2239.7107849121094,1
1343,18,cm_02,0.1541389697199822,1435216676.499582,1435218128.189525,1435218128.344225,1451.6899428367615,1451.8446428775787,1
1344,18,cm_03,2.85704683091401,1435216676.50334,1435218811.239215,1435218814.099489,2134.735874891281,2137.596148967743,1
1345,18,cm_01,0.19762212232534182,1435216685.394208,1435218924.538124,1435218924.736386,2239.143916130066,2239.342178106308,1
1346,18,cm_02,0.02837428079512172,1435216677.252258,1435218128.347996,1435218128.377104,1451.0957379341125,1451.124845981598,1
1347,19,cm_03,0.025229180494603876,1435216679.2171,1435218814.101182,1435218814.126674,2134.8840820789337,2134.90957403183,1
1348,19,cm_01,1.4638867615481033,1435216686.419278,1435218925.3311,1435218926.796835,2238.911822080612,2240.377557039261,1
1349,19,cm_02,1.0045208335331095,1435216679.989342,1435218132.113484,1435218133.119289,1452.1241419315338,1453.1299469470978,1
1350,19,cm_03,1.2814134115391176,1435216681.971218,1435218814.127907,1435218815.410851,2132.156688928604,2133.4396328926086,1
1351,19,cm_01,28.90490334862371,1435216687.693605,1435218926.799167,1435218955.721763,2239.1055619716644,2268.0281579494476,1
