ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1220,8,cm_01,21.36973794172837,1435311472.09542,1435311603.248232,1435311624.639512,131.15281200408936,152.54409217834473,1
1221,16,cm_01,0.4310499470481546,1435239661.162794,1435239834.691957,1435239835.124007,173.52916288375854,173.96121287345886,1
1222,8,cm_03,2.5285641032418815,1435311472.841562,1435312216.624056,1435312219.155569,743.7824940681458,746.3140070438385,1
1223,8,cm_02,1.7043853463736904,1435393379.846739,1435393406.801601,1435393408.508052,26.954861879348755,28.6613130569458,1
1224,8,cm_01,2.442918371287485,1435311473.468494,1435311624.640389,1435311627.085961,151.17189502716064,153.6174671649933,1
1225,16,cm_02,3.1869849152382654,1435239662.499713,1435240040.114983,1435240043.305673,377.61527013778687,380.80595993995667,1
1226,8,cm_02,0.6107627870634762,1435311474.48302,1435312403.216942,1435312403.828805,928.7339220046997,929.3457849025726,1
1227,8,cm_02,2.4260751998712293,1435393382.641502,1435393408.509542,1435393410.938336,25.868040084838867,28.296833992004395,1
1228,8,cm_01,0.5132971744678747,1435334417.642975,1435334587.317347,1435334587.831746,169.67437195777893,170.1887710094452,1
1229,8,cm_01,2.734732950613828,1435334417.678673,1435334587.833304,1435334590.571206,170.15463089942932,172.89253306388855,1
1230,8,cm_02,0.15150500988225546,1435311475.874374,1435312403.829879,1435312403.981818,927.9555051326752,928.1074440479279,1
1231,8,cm_02,0.5730497241206454,1435393383.60302,1435393410.939519,1435393411.513457,27.336498975753784,27.91043710708618,1
1232,8,cm_02,0.406309522848755,1435311476.487783,1435312403.98344,1435312404.390577,927.4956569671631,927.9027941226959,1
1233,8,cm_01,0.14565409070577595,1435292051.932549,1435293957.573971,1435293957.755727,1905.64142203331,1905.8231780529022,1
1234,8,cm_01,0.42612233740716876,1435311477.321426,1435311627.086872,1435311627.51376,149.76544618606567,150.19233417510986,1
1235,8,cm_02,2.4834320942349426,1435393386.009302,1435393411.515248,1435393414.00181,25.505946159362793,27.99250817298889,1
1236,8,cm_01,0.07937389995067345,1435311478.094236,1435311627.515322,1435311627.595155,149.42108607292175,149.50091910362244,1
1237,8,cm_01,1.2151658176421725,1435292052.839726,1435293957.756942,1435293959.001849,1904.9172160625458,1906.162122964859,1
1238,8,cm_01,0.9050138861198982,1435311478.462225,1435311627.597188,1435311628.503493,149.1349630355835,150.04126811027527,1
1239,8,cm_02,3.188810425138718,1435393387.621324,1435393414.00364,1435393417.196472,26.38231587409973,29.57514786720276,1
1240,8,cm_01,2.6771391841098175,1435311479.499383,1435311628.504944,1435311631.182547,149.00556111335754,151.68316411972046,1
1241,8,cm_01,0.03290058315352162,1435292054.515213,1435294012.176713,1435294012.237694,1957.6614999771118,1957.7224810123444,1
1242,8,cm_01,3.1619259257117065,1435311479.926837,1435311631.183746,1435311634.349187,151.25690913200378,154.42234992980957,1
1243,8,cm_02,1.1438933277305852,1435393389.525977,1435393417.198036,1435393418.343441,27.672059059143066,28.817464113235474,1
1244,8,cm_01,1.060725869715938,1435311480.699651,1435311634.350587,1435311635.41276,153.6509358882904,154.71310901641846,1
1245,8,cm_01,3.328661003041855,1435292055.266038,1435294012.867307,1435294016.227611,1957.6012690067291,1960.9615731239319,1
1246,8,cm_01,18.188086959939668,1435311481.623471,1435311635.414488,1435311653.616424,153.79101705551147,171.9929530620575,1
1247,16,cm_03,0.889460621778603,1435239671.714617,1435239964.277656,1435239965.167602,292.56303906440735,293.45298504829407,1
1248,8,cm_02,0.21870458258159164,1435311482.060119,1435312404.392056,1435312404.611304,922.3319370746613,922.551185131073,1
1249,8,cm_03,8.848250880061741,1435394103.179181,1435394125.485477,1435394134.340658,22.30629587173462,31.161476850509644,1
1250,8,cm_03,0.9761667056343071,1435393392.153861,1435393523.675638,1435393524.653478,131.52177691459656,132.49961686134338,1
1251,8,cm_01,0.10359652773576356,1435292057.786917,1435294016.689162,1435294016.815838,1958.9022450447083,1959.0289211273193,1
1252,8,cm_01,1.4752000624477795,1435311483.470109,1435311653.618074,1435311655.095106,170.14796495437622,171.62499690055847,1
1253,16,cm_03,0.44831996364416504,1435239673.733881,1435239966.534707,1435239966.98417,292.80082607269287,293.25028896331787,1
1254,8,cm_01,5.510975377280891,1435393395.095401,1435394184.87329,1435394190.38864,789.7778890132904,795.2932388782501,1
1255,16,cm_01,1.6697785023713698,1435239674.257785,1435239862.421555,1435239864.093473,188.16376996040344,189.83568787574768,1
1256,8,cm_01,0.33700616427768804,1435311484.500524,1435311655.91706,1435311656.254813,171.4165358543396,171.75428891181946,1
1257,16,cm_02,2.2446429008650077,1435239674.733155,1435240059.758401,1435240062.00589,385.0252459049225,387.2727348804474,1
1258,8,cm_02,0.561430303531786,1435393396.720385,1435393418.345487,1435393418.907988,21.625102043151855,22.187602996826172,1
1259,16,cm_02,2.0086621828637248,1435239675.377811,1435240062.007154,1435240064.018358,386.6293430328369,388.64054703712463,1
1260,8,cm_03,1.3845422241781966,1435311485.072314,1435312219.666457,1435312221.052143,734.5941429138184,735.9798290729523,1
1261,16,cm_02,0.24543332213905766,1435239675.702232,1435240064.019107,1435240064.265324,388.3168752193451,388.5630922317505,1
1262,8,cm_01,7.252085800040739,1435334435.644756,1435334590.573124,1435334597.832919,154.92836785316467,162.1881628036499,1
1263,8,cm_01,0.6648961335576327,1435334436.308629,1435334597.835023,1435334598.50103,161.52639389038086,162.192400932312,1
1264,8,cm_02,0.7317560624088273,1435311486.436502,1435312404.612637,1435312405.345626,918.1761350631714,918.9091241359711,1
1265,8,cm_03,1.94452899518592,1435393399.277741,1435393524.655384,1435393526.602303,125.37764310836792,127.3245620727539,1
1266,8,cm_02,29.00402105228341,1435311487.119589,1435312405.347168,1435312434.380658,918.2275788784027,947.2610688209534,1
1267,16,cm_03,0.554455480459658,1435239677.699238,1435239970.977683,1435239971.533044,293.27844500541687,293.83380603790283,1
1268,8,cm_03,0.7421062744046583,1435311489.239014,1435312221.053436,1435312221.796825,731.8144221305847,732.5578110218048,1
1269,8,cm_01,3.125336421347387,1435393401.460913,1435394190.389538,1435394193.516641,788.9286251068115,792.0557279586792,1
1270,8,cm_01,0.016099068358020663,1435334439.472607,1435334598.833856,1435334598.850421,159.36124920845032,159.37781405448914,1
1271,8,cm_01,1.5265370828241793,1435292065.29907,1435294033.580573,1435294035.147314,1968.281503200531,1969.848244190216,1
1272,8,cm_01,0.007108328995502511,1435311491.10617,1435311672.300604,1435311672.308091,181.1944341659546,181.20192098617554,1
1273,8,cm_02,0.3354116696606708,1435393402.41682,1435393418.909417,1435393419.245608,16.492596864700317,16.82878804206848,1
1274,8,cm_02,8.75480755496407,1435311491.521512,1435312434.382438,1435312443.146364,942.860925912857,951.6248519420624,1
1275,16,cm_01,0.7373988469332597,1435239679.135582,1435239875.902508,1435239876.641328,196.76692605018616,197.50574612617493,1
1276,8,cm_01,2.332387039907926,1435311491.674342,1435311672.309174,1435311674.644228,180.63483214378357,182.96988606452942,1
1277,17,cm_03,29.251349122091526,1435239680.395776,1435239972.252657,1435240001.533902,291.856880903244,321.13812589645386,1
1278,8,cm_01,1.9901489361636822,1435311492.04514,1435311674.64509,1435311676.63751,182.59995007514954,184.59237003326416,1
1279,8,cm_01,3.685924266748284,1435292069.218168,1435294035.762853,1435294039.486018,1966.5446848869324,1970.2678499221802,1
1280,8,cm_02,2.64154776979648,1435393404.902772,1435393419.247003,1435393421.891531,14.344231128692627,16.98875904083252,1
1281,17,cm_01,5.332194496698579,1435239681.745901,1435239876.642436,1435239881.9805,194.89653491973877,200.23459887504578,1
1282,8,cm_02,0.5547165480059468,1435311493.783665,1435312443.147354,1435312443.702898,949.3636889457703,949.919233083725,1
1283,8,cm_01,0.22104500696255602,1435292070.83138,1435294039.48686,1435294039.736459,1968.655480146408,1968.905079126358,1
1284,9,cm_03,0.8739135096857567,1435393406.573156,1435393526.603108,1435393527.478116,120.02995181083679,120.90495991706848,1
1285,8,cm_01,2.1841590444560506,1435292071.054993,1435294044.835027,1435294047.046834,1973.7800340652466,1975.9918410778046,1
1286,8,cm_03,0.3083699553468724,1435311495.277779,1435312222.016138,1435312222.325155,726.7383589744568,727.0473759174347,1
1287,17,cm_01,18.265794235429997,1435239683.182182,1435239881.982523,1435239900.267265,198.8003408908844,217.0850830078125,1
1288,9,cm_02,2.1211943637690642,1435393407.990558,1435393421.892925,1435393424.016728,13.902367115020752,16.026170015335083,1
1289,17,cm_01,2.77205890398945,1435239684.976686,1435239900.268212,1435239903.043555,215.29152607917786,218.06686902046204,1
1290,8,cm_01,0.6262506642863326,1435311496.801335,1435311676.79743,1435311677.424472,179.9960949420929,180.6231369972229,1
1291,17,cm_03,3.1627857469794503,1435239686.057211,1435240032.174702,1435240035.341038,346.1174910068512,349.2838270664215,1
1292,8,cm_02,0.6630291573268228,1435311497.199973,1435312444.285137,1435312444.949022,947.0851638317108,947.749048948288,1
1293,9,cm_02,0.5130772356689723,1435393409.636358,1435393424.018244,1435393424.532223,14.381886005401611,14.895864963531494,1
1294,8,cm_02,0.07960160155923024,1435311497.796347,1435312444.949758,1435312445.029765,947.1534111499786,947.2334179878235,1
1295,17,cm_03,1.0017372445461374,1435239689.47926,1435240036.757847,1435240037.761052,347.27858710289,348.2817919254303,1
1296,9,cm_01,4.126589816360769,1435393410.00807,1435394193.517476,1435394197.644654,783.5094060897827,787.6365840435028,1
1297,8,cm_01,0.639647012219293,1435292077.325958,1435294048.403466,1435294049.068756,1971.0775079727173,1971.742798089981,1
1298,8,cm_02,0.41146332978641853,1435311499.687285,1435312445.030532,1435312445.442608,945.3432469367981,945.7553231716156,1
1299,8,cm_01,0.8001451550026555,1435292077.60844,1435294049.069495,1435294049.898279,1971.4610550403595,1972.2898390293121,1
1300,9,cm_02,1.8502175484289412,1435393412.189019,1435393424.533854,1435393426.386393,12.344835042953491,14.197374105453491,1
1301,8,cm_01,1.492091136298872,1435292078.499318,1435294049.899206,1435294051.42361,1971.3998880386353,1972.924292087555,1
1302,8,cm_01,4.852991734450929,1435311502.081415,1435311677.425244,1435311682.283425,175.34382915496826,180.20201015472412,1
1303,8,cm_01,1.357351079594824,1435292078.776964,1435294051.424516,1435294052.806295,1972.6475520133972,1974.0293309688568,1
1304,9,cm_02,1.9312174377042846,1435393414.006181,1435393426.388406,1435393428.320742,12.382225036621094,14.314560890197754,1
1305,8,cm_01,0.06819101972612662,1435292080.230816,1435294052.807064,1435294052.89909,1972.5762481689453,1972.6682741641998,1
1306,8,cm_02,0.2732046931078378,1435311503.631933,1435312445.443394,1435312445.717233,941.8114609718323,942.0852999687195,1
1307,8,cm_01,19.163766005991093,1435292083.334071,1435294054.150965,1435294073.358926,1970.8168940544128,1990.0248551368713,1
1308,9,cm_02,0.09031746848723632,1435393417.367275,1435393428.322126,1435393428.413072,10.954850912094116,11.045797109603882,1
1309,17,cm_03,1.155507494612145,1435239694.943449,1435240044.038977,1435240045.196048,349.09552788734436,350.2525990009308,1
1310,8,cm_03,3.7773508450724034,1435311506.244813,1435312226.115269,1435312229.896873,719.8704559803009,723.6520600318909,1
1311,17,cm_01,2.7983708701633843,1435239695.54736,1435239916.082882,1435239918.884064,220.53552198410034,223.3367040157318,1
1312,9,cm_02,0.2878690250431568,1435393418.52996,1435393428.414641,1435393428.703147,9.884680986404419,10.173187017440796,1
1313,8,cm_01,1.4764909370520525,1435292085.958898,1435294073.471157,1435294074.960838,1987.5122590065002,1989.0019400119781,1
1314,8,cm_02,0.7328773175429562,1435311506.905281,1435312445.87217,1435312446.606143,938.9668889045715,939.7008619308472,1
1315,17,cm_01,5.785535801240135,1435239697.475485,1435239918.885881,1435239924.677648,221.410395860672,227.20216298103333,1
1316,9,cm_02,0.054764503801809195,1435393419.181279,1435393428.704793,1435393428.759932,9.523514032363892,9.57865309715271,1
1317,18,cm_03,18.828315187726318,1435239698.05949,1435240045.755202,1435240064.603158,347.6957120895386,366.5436680316925,1
1318,8,cm_02,0.28819458373143125,1435311508.163114,1435312446.60746,1435312446.896362,938.4443459510803,938.7332479953766,1
1319,18,cm_01,6.045465695074909,1435239698.600164,1435239926.927406,1435239932.979327,228.3272421360016,234.3791630268097,1
1320,9,cm_02,3.4924364425364374,1435393420.294127,1435393428.761239,1435393432.257606,8.467112064361572,11.963479042053223,1
1321,8,cm_01,0.655193737066053,1435292087.670266,1435294074.961264,1435294075.642128,1987.2909979820251,1987.971862077713,1
1322,8,cm_01,0.18639860754534854,1435311509.299211,1435311688.486073,1435311688.673024,179.18686199188232,179.37381291389465,1
1323,8,cm_01,0.0809471791380949,1435292088.283654,1435294075.642959,1435294075.750912,1987.3593051433563,1987.467257976532,1
1324,9,cm_02,0.7105238148667798,1435393422.897303,1435393432.259091,1435393432.970779,9.361787796020508,10.07347583770752,1
1325,18,cm_02,0.3104869712793381,1435239699.522291,1435240093.338923,1435240093.650339,393.8166320323944,394.12804794311523,1
1326,8,cm_01,0.02619022048714248,1435311510.897536,1435311688.674574,1435311688.701151,177.777037858963,177.80361485481262,1
1327,8,cm_01,53.57814881609722,1435292089.058329,1435294078.619419,1435294132.251585,1989.5610899925232,2043.1932559013367,1
1328,9,cm_02,0.260445731236723,1435393424.197625,1435393432.971947,1435393433.232863,8.774322032928467,9.035238027572632,1
1329,18,cm_02,1.9342999559169556,1435239700.036621,1435240102.023992,1435240103.960901,401.987370967865,403.9242799282074,1
1330,8,cm_03,0.3356812238843805,1435311513.460041,1435312230.880468,1435312231.216927,717.4204268455505,717.7568860054016,1
1331,18,cm_03,0.4806844233454106,1435239700.192905,1435240065.832023,1435240066.313843,365.6391179561615,366.12093806266785,1
1332,9,cm_02,1.0690969009758051,1435393427.001055,1435393433.234022,1435393434.304478,6.232966899871826,7.303422927856445,1
1333,18,cm_03,0.1699325812035779,1435239700.996206,1435240066.315119,1435240066.485839,365.3189129829407,365.4896328449249,1
1334,8,cm_03,15.534061364320202,1435311515.72613,1435312231.218168,1435312246.768307,715.4920380115509,731.0421769618988,1
1335,18,cm_01,1.4334365009373013,1435239702.489051,1435239935.144002,1435239936.579214,232.65495085716248,234.09016299247742,1
1336,9,cm_02,0.16745104722479343,1435393429.780285,1435393434.305325,1435393434.473198,4.525040149688721,4.692913055419922,1
1337,18,cm_02,0.26098301456992146,1435239703.416849,1435240107.177107,1435240107.439146,403.7602581977844,404.02229714393616,1
1338,8,cm_01,2.252966053156504,1435311516.869278,1435311690.348716,1435311692.604331,173.47943806648254,175.73505306243896,1
1339,18,cm_02,4.85989962818191,1435239704.654902,1435240107.440524,1435240112.305817,402.78562211990356,407.65091490745544,1
1340,9,cm_02,4.0626111816826125,1435393430.490633,1435393434.474023,1435393438.541088,3.9833900928497314,8.050455093383789,1
1341,18,cm_01,0.7297480349963701,1435239705.273263,1435239937.803523,1435239938.534499,232.53026008605957,233.26123595237732,1
1342,8,cm_03,0.6087493958377108,1435311517.945422,1435312246.769878,1435312247.379788,728.8244559764862,729.4343659877777,1
1343,9,cm_01,2.06320563432366,1435292095.664629,1435294135.720544,1435294137.798938,2040.0559151172638,2042.134309053421,1
1344,9,cm_02,19.715893007036268,1435393431.770185,1435393438.542872,1435393458.276702,6.772686958312988,26.506516933441162,1
1345,9,cm_01,27.80826844927726,1435292096.271611,1435294137.79939,1435294165.653203,2041.5277791023254,2069.3815920352936,1
1346,8,cm_01,1.1419794541470272,1435311519.352192,1435311693.085605,1435311694.229119,173.73341298103333,174.87692713737488,1
1347,18,cm_02,2.82426040608951,1435239707.484156,1435240147.346873,1435240150.174723,439.86271715164185,442.69056701660156,1
1348,9,cm_02,0.344172469594918,1435393433.595709,1435393458.278049,1435393458.623202,24.682339906692505,25.027493000030518,1
1349,18,cm_03,0.4861456316101318,1435239707.664536,1435240066.598769,1435240067.085745,358.93423295021057,359.42120909690857,1
