ID,window,serviceby,testID,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1434,9,cm_02,20150629-203311 pm,1,1435624960.387669,1435624962.304082,1435624963.305431,1.9164128303527832,2.91776180267334,1
1435,9,cm_03,20150629-203311 pm,1,1435624960.800432,1435624961.735297,1435624962.73673,0.9348649978637695,1.936298131942749,1
1436,9,cm_01,20150629-203311 pm,1,1435624961.590107,1435624962.556653,1435624963.55796,0.9665460586547852,1.96785306930542,1
1437,9,cm_03,20150629-203311 pm,1,1435624962.276899,1435624962.73815,1435624963.739386,0.46125078201293945,1.462486982345581,1
1438,9,cm_01,20150629-203311 pm,1,1435624962.93791,1435624963.559084,1435624964.560349,0.6211738586425781,1.622438907623291,1
1439,9,cm_02,20150629-203311 pm,1,1435624963.06891,1435624963.306859,1435624964.308456,0.23794913291931152,1.2395460605621338,1
1440,9,cm_03,20150629-203311 pm,1,1435624963.233531,1435624963.74041,1435624964.741979,0.5068790912628174,1.5084478855133057,1
1441,9,cm_01,20150629-203311 pm,1,1435624964.30447,1435624964.561977,1435624965.563218,0.2575068473815918,1.2587480545043945,1
1442,9,cm_02,20150629-203311 pm,1,1435624964.377368,1435624964.377797,1435624965.380234,0.00042891502380371094,1.0028660297393799,1
1443,9,cm_02,20150629-203311 pm,1,1435624964.502715,1435624965.383006,1435624966.384424,0.8802909851074219,1.8817088603973389,1
1444,9,cm_01,20150629-203311 pm,1,1435624965.840831,1435624965.84132,1435624966.842902,0.0004889965057373047,1.0020709037780762,1
1445,9,cm_01,20150629-203311 pm,1,1435624965.89275,1435624966.843758,1435624967.845098,0.9510080814361572,1.952347993850708,1
1446,9,cm_02,20150629-203311 pm,1,1435624966.087706,1435624966.385325,1435624967.386561,0.2976188659667969,1.2988548278808594,1
1447,9,cm_03,20150629-203311 pm,1,1435624966.197341,1435624966.197997,1435624967.19974,0.0006561279296875,1.00239896774292,1
1448,9,cm_03,20150629-203311 pm,1,1435624966.262687,1435624967.201108,1435624968.202405,0.9384210109710693,1.9397180080413818,1
1449,9,cm_02,20150629-203311 pm,1,1435624966.544703,1435624967.387791,1435624968.389039,0.843087911605835,1.8443360328674316,1
1450,9,cm_01,20150629-203311 pm,1,1435624966.567513,1435624967.846691,1435624968.848121,1.2791779041290283,2.2806079387664795,1
1451,9,cm_02,20150629-203311 pm,1,1435624966.649267,1435624968.390043,1435624969.391257,1.7407760620117188,2.741990089416504,1
1452,9,cm_01,20150629-203311 pm,1,1435624967.099601,1435624968.849832,1435624969.851254,1.7502310276031494,2.751652956008911,1
1453,9,cm_03,20150629-203311 pm,1,1435624967.15508,1435624968.204198,1435624969.205617,1.0491178035736084,2.050536870956421,1
1454,9,cm_03,20150629-203311 pm,1,1435624967.351062,1435624969.2076,1435624970.208997,1.8565380573272705,2.8579349517822266,1
1455,9,cm_02,20150629-203311 pm,1,1435624967.543334,1435624969.392194,1435624970.393472,1.8488600254058838,2.850137948989868,1
1456,9,cm_01,20150629-203311 pm,1,1435624968.402477,1435624969.852224,1435624970.853541,1.449747085571289,2.451063871383667,1
1457,9,cm_02,20150629-203311 pm,1,1435624968.708475,1435624970.394473,1435624971.395689,1.6859979629516602,2.687213897705078,1
1458,9,cm_01,20150629-203311 pm,1,1435624969.032484,1435624970.855501,1435624971.856986,1.823016881942749,2.8245019912719727,1
1459,9,cm_03,20150629-203311 pm,1,1435624969.051522,1435624970.210701,1435624971.212315,1.1591789722442627,2.1607930660247803,1
1460,9,cm_02,20150629-203311 pm,1,1435624969.563373,1435624971.397598,1435624972.398901,1.8342249393463135,2.8355278968811035,1
1461,9,cm_01,20150629-203311 pm,1,1435624970.211023,1435624971.85891,1435624972.860291,1.6478869915008545,2.6492679119110107,1
1462,9,cm_03,20150629-203311 pm,1,1435624970.27265,1435624971.21394,1435624972.215294,0.9412899017333984,1.9426438808441162,1
1463,9,cm_02,20150629-203311 pm,1,1435624970.446595,1435624972.399917,1435624973.401312,1.953321933746338,2.9547171592712402,1
1464,9,cm_03,20150629-203311 pm,1,1435624970.613934,1435624972.216488,1435624973.21774,1.6025538444519043,2.6038060188293457,1
1465,9,cm_01,20150629-203311 pm,1,1435624971.219895,1435624972.861828,1435624973.863133,1.6419332027435303,2.643238067626953,1
1466,9,cm_03,20150629-203311 pm,1,1435624971.329187,1435624973.219165,1435624974.22041,1.8899781703948975,2.891223192214966,1
1467,9,cm_02,20150629-203311 pm,1,1435624971.508151,1435624973.403357,1435624974.404812,1.8952059745788574,2.8966610431671143,1
1468,9,cm_01,20150629-203311 pm,1,1435624972.155825,1435624973.865254,1435624974.866558,1.7094290256500244,2.71073317527771,1
1469,9,cm_03,20150629-203311 pm,1,1435624973.233323,1435624974.222669,1435624975.223965,0.9893457889556885,1.9906418323516846,1
1470,9,cm_02,20150629-203311 pm,1,1435624973.603545,1435624974.406547,1435624975.407763,0.803002119064331,1.804218053817749,1
1471,9,cm_01,20150629-203311 pm,1,1435624974.215464,1435624974.869313,1435624975.870839,0.6538488864898682,1.6553750038146973,1
1472,9,cm_01,20150629-203311 pm,1,1435624974.217144,1435624975.871981,1435624976.873186,1.654836893081665,2.6560420989990234,1
1473,9,cm_03,20150629-203311 pm,1,1435624974.242266,1435624975.225924,1435624976.227277,0.9836580753326416,1.985011100769043,1
1474,9,cm_02,20150629-203311 pm,1,1435624975.199223,1435624975.409507,1435624976.410824,0.21028399467468262,1.2116010189056396,1
1475,9,cm_02,20150629-203311 pm,1,1435624975.5403,1435624976.412747,1435624977.414105,0.8724470138549805,1.873805046081543,1
1476,9,cm_03,20150629-203311 pm,1,1435624975.555592,1435624976.228407,1435624977.229643,0.6728148460388184,1.67405104637146,1
1477,9,cm_01,20150629-203311 pm,1,1435624976.258086,1435624976.874757,1435624977.87608,0.616671085357666,1.6179940700531006,1
1478,9,cm_03,20150629-203311 pm,1,1435624976.367887,1435624977.231025,1435624978.232363,0.86313796043396,1.864475965499878,1
1479,9,cm_02,20150629-203311 pm,1,1435624976.603228,1435624977.415209,1435624978.416576,0.8119809627532959,1.8133478164672852,1
1480,9,cm_01,20150629-203311 pm,1,1435624976.761272,1435624977.878086,1435624978.879533,1.116814136505127,2.1182610988616943,1
1481,9,cm_03,20150629-203311 pm,1,1435624977.245059,1435624978.234575,1435624979.236054,0.989516019821167,1.990994930267334,1
1482,9,cm_02,20150629-203311 pm,1,1435624977.519335,1435624978.418406,1435624979.419999,0.8990709781646729,1.9006638526916504,1
1483,9,cm_01,20150629-203311 pm,1,1435624977.631111,1435624978.880684,1435624979.881903,1.249572992324829,2.2507920265197754,1
1484,9,cm_02,20150629-203311 pm,1,1435624977.738122,1435624979.420757,1435624980.422127,1.6826350688934326,2.68400502204895,1
1485,9,cm_01,20150629-203311 pm,1,1435624978.101345,1435624979.883178,1435624980.88462,1.7818329334259033,2.7832748889923096,1
1486,9,cm_03,20150629-203311 pm,1,1435624978.129663,1435624979.236964,1435624980.238287,1.1073009967803955,2.10862398147583,1
1487,9,cm_02,20150629-203311 pm,1,1435624978.522524,1435624980.42402,1435624981.425604,1.9014959335327148,2.9030799865722656,1
1488,9,cm_03,20150629-203311 pm,1,1435624978.570758,1435624980.239266,1435624981.240518,1.6685078144073486,2.66975998878479,1
1489,9,cm_01,20150629-203311 pm,1,1435624978.939001,1435624980.88567,1435624981.887046,1.9466688632965088,2.948045015335083,1
1490,9,cm_01,20150629-203311 pm,1,1435624979.159725,1435624981.888463,1435624982.889951,2.7287380695343018,3.7302260398864746,1
1491,9,cm_03,20150629-203311 pm,1,1435624979.409927,1435624981.241709,1435624982.242963,1.8317821025848389,2.833036184310913,1
1492,9,cm_02,20150629-203311 pm,1,1435624979.494498,1435624981.426483,1435624982.427374,1.9319849014282227,2.932875871658325,1
1493,9,cm_02,20150629-203311 pm,1,1435624979.722865,1435624982.429245,1435624983.430702,2.7063798904418945,3.707836866378784,1
1494,9,cm_01,20150629-203311 pm,1,1435624979.887476,1435624982.89115,1435624983.892433,3.003674030303955,4.004956960678101,1
1495,9,cm_03,20150629-203311 pm,1,1435624980.134812,1435624982.244015,1435624983.245414,2.1092028617858887,3.1106019020080566,1
1496,9,cm_02,20150629-203311 pm,1,1435624980.58283,1435624983.432707,1435624984.434068,2.849877119064331,3.8512380123138428,1
1497,9,cm_01,20150629-203311 pm,1,1435624980.899996,1435624983.893444,1435624984.894697,2.99344801902771,3.9947009086608887,1
1498,9,cm_03,20150629-203311 pm,1,1435624982.007939,1435624983.247392,1435624984.248928,1.239452838897705,2.2409889698028564,1
1499,9,cm_03,20150629-203311 pm,1,1435624982.371372,1435624984.249844,1435624985.251134,1.878472089767456,2.8797619342803955,1
1500,9,cm_01,20150629-203311 pm,1,1435624982.391527,1435624984.896111,1435624985.89712,2.5045840740203857,3.5055930614471436,1
1501,9,cm_02,20150629-203311 pm,1,1435624982.529676,1435624984.435357,1435624985.436621,1.9056811332702637,2.906944990158081,1
1502,9,cm_02,20150629-203311 pm,1,1435624982.543374,1435624985.437819,1435624986.438013,2.8944449424743652,3.894639015197754,1
1503,9,cm_03,20150629-203311 pm,1,1435624982.702706,1435624985.25343,1435624986.254675,2.5507237911224365,3.551968812942505,1
1504,9,cm_01,20150629-203311 pm,1,1435624984.599777,1435624985.898616,1435624986.899873,1.2988390922546387,2.300096035003662,1
1505,9,cm_02,20150629-203311 pm,1,1435624984.604845,1435624986.439558,1435624987.440913,1.8347129821777344,2.8360679149627686,1
1506,9,cm_03,20150629-203311 pm,1,1435624985.454416,1435624986.255709,1435624987.256931,0.801292896270752,1.8025150299072266,1
1507,9,cm_01,20150629-203311 pm,1,1435624985.686997,1435624986.900963,1435624987.902169,1.2139661312103271,2.215172052383423,1
1508,9,cm_01,20150629-203311 pm,1,1435624985.92958,1435624987.903302,1435624988.904558,1.973721981048584,2.974977970123291,1
1509,9,cm_02,20150629-203311 pm,1,1435624985.934922,1435624987.441968,1435624988.443281,1.5070459842681885,2.508358955383301,1
1510,9,cm_03,20150629-203311 pm,1,1435624986.223145,1435624987.258466,1435624988.259761,1.0353209972381592,2.036616086959839,1
1511,9,cm_03,20150629-203311 pm,1,1435624986.386874,1435624988.262281,1435624989.263741,1.8754069805145264,2.8768670558929443,1
1512,9,cm_02,20150629-203311 pm,1,1435624986.510954,1435624988.445388,1435624989.44691,1.934434175491333,2.9359560012817383,1
1513,9,cm_01,20150629-203311 pm,1,1435624986.643854,1435624988.90607,1435624989.907323,2.262216091156006,3.2634689807891846,1
1514,9,cm_03,20150629-203311 pm,1,1435624987.369547,1435624989.264909,1435624990.266324,1.895362138748169,2.8967771530151367,1
1515,9,cm_02,20150629-203311 pm,1,1435624987.822163,1435624989.448403,1435624990.449645,1.6262397766113281,2.6274819374084473,1
1516,9,cm_01,20150629-203311 pm,1,1435624988.759928,1435624989.908426,1435624990.909083,1.1484980583190918,2.1491549015045166,1
1517,9,cm_02,20150629-203311 pm,1,1435624989.867639,1435624990.450683,1435624991.452002,0.5830440521240234,1.5843629837036133,1
1518,9,cm_01,20150629-203311 pm,1,1435624990.091862,1435624990.910172,1435624991.911426,0.818310022354126,1.8195641040802002,1
1519,9,cm_02,20150629-203311 pm,1,1435624990.789844,1435624991.453047,1435624992.454314,0.6632030010223389,1.6644699573516846,1
1520,9,cm_01,20150629-203311 pm,1,1435624991.042589,1435624991.913083,1435624992.914427,0.8704941272735596,1.871838092803955,1
1521,9,cm_03,20150629-203311 pm,1,1435624991.068712,1435624991.068959,1435624992.071519,0.00024700164794921875,1.0028069019317627,1
1522,9,cm_01,20150629-203311 pm,1,1435624992.232431,1435624992.915615,1435624993.916884,0.6831841468811035,1.684453010559082,1
1523,9,cm_02,20150629-203311 pm,1,1435624992.427533,1435624992.454868,1435624993.456108,0.027335166931152344,1.0285751819610596,1
1524,9,cm_02,20150629-203311 pm,1,1435624992.597062,1435624993.457171,1435624994.458413,0.8601088523864746,1.8613507747650146,1
1525,9,cm_03,20150629-203311 pm,1,1435624992.622466,1435624992.62269,1435624993.624922,0.0002238750457763672,1.0024559497833252,1
1526,10,cm_01,20150629-203311 pm,1,1435624993.000183,1435624993.91885,1435624994.920241,0.9186668395996094,1.920058012008667,1
1527,10,cm_03,20150629-203311 pm,1,1435624993.013706,1435624993.626527,1435624994.627889,0.612821102142334,1.614182949066162,1
1528,10,cm_02,20150629-203311 pm,1,1435624993.766345,1435624994.45934,1435624995.460608,0.6929950714111328,1.694262981414795,1
1529,10,cm_01,20150629-203311 pm,1,1435624993.996169,1435624994.921214,1435624995.922483,0.9250450134277344,1.926313877105713,1
1530,10,cm_02,20150629-203311 pm,1,1435624994.762051,1435624995.461537,1435624996.462751,0.6994857788085938,1.700699806213379,1
1531,10,cm_01,20150629-203311 pm,1,1435624995.184032,1435624995.925137,1435624996.926457,0.7411050796508789,1.7424249649047852,1
1532,10,cm_03,20150629-203311 pm,1,1435624995.379849,1435624995.380468,1435624996.38253,0.0006189346313476562,1.002681016921997,1
1533,10,cm_02,20150629-203311 pm,1,1435624995.64433,1435624996.464326,1435624997.465081,0.8199958801269531,1.8207509517669678,1
1534,10,cm_01,20150629-203311 pm,1,1435624996.52374,1435624996.927527,1435624997.928765,0.40378689765930176,1.4050250053405762,1
1535,10,cm_02,20150629-203311 pm,1,1435624996.894576,1435624997.465807,1435624998.46711,0.5712308883666992,1.5725338459014893,1
1536,10,cm_01,20150629-203311 pm,1,1435624996.948711,1435624997.930191,1435624998.931439,0.9814801216125488,1.9827280044555664,1
1537,10,cm_03,20150629-203311 pm,1,1435624997.08171,1435624997.082139,1435624998.084161,0.00042891502380371094,1.002450942993164,1
1538,10,cm_03,20150629-203311 pm,1,1435624997.180002,1435624998.085606,1435624999.086936,0.9056041240692139,1.9069340229034424,1
1539,10,cm_01,20150629-203311 pm,1,1435624997.294414,1435624998.932452,1435624999.933748,1.638037919998169,2.639333963394165,1
1540,10,cm_02,20150629-203311 pm,1,1435624997.460503,1435624998.468209,1435624999.469402,1.0077059268951416,2.008898973464966,1
1541,10,cm_02,20150629-203311 pm,1,1435624997.80582,1435624999.47032,1435625000.471514,1.6644999980926514,2.665693998336792,1
1542,10,cm_03,20150629-203311 pm,1,1435624998.297816,1435624999.08883,1435625000.090354,0.7910139560699463,1.7925379276275635,1
1543,10,cm_01,20150629-203311 pm,1,1435624998.479525,1435624999.934662,1435625000.935972,1.455137014389038,2.456446886062622,1
1544,10,cm_02,20150629-203311 pm,1,1435624998.704973,1435625000.472339,1435625001.473556,1.7673659324645996,2.768583059310913,1
1545,10,cm_03,20150629-203311 pm,1,1435624998.712963,1435625000.091775,1435625001.093194,1.3788118362426758,2.3802309036254883,1
1546,10,cm_01,20150629-203311 pm,1,1435624998.849388,1435625000.936991,1435625001.938258,2.0876030921936035,3.088870048522949,1
1547,10,cm_01,20150629-203311 pm,1,1435625001.876426,1435625001.939515,1435625002.940729,0.06308913230895996,1.064302921295166,1
1548,10,cm_01,20150629-203311 pm,1,1435625002.055985,1435625002.941873,1435625003.943111,0.8858880996704102,1.8871259689331055,1
1549,10,cm_02,20150629-203311 pm,1,1435625002.647136,1435625002.648483,1435625003.649662,0.0013470649719238281,1.002526044845581,1
1550,10,cm_02,20150629-203311 pm,1,1435625002.774043,1435625003.650691,1435625004.651906,0.87664794921875,1.8778629302978516,1
1551,10,cm_01,20150629-203311 pm,1,1435625003.529011,1435625003.944203,1435625004.945568,0.4151918888092041,1.4165570735931396,1
1552,10,cm_02,20150629-203311 pm,1,1435625003.841506,1435625004.652911,1435625005.653363,0.8114049434661865,1.811856985092163,1
1553,10,cm_01,20150629-203311 pm,1,1435625004.402742,1435625004.949331,1435625005.950729,0.5465891361236572,1.5479869842529297,1
1554,10,cm_03,20150629-203311 pm,1,1435625004.558918,1435625004.560381,1435625005.560624,0.0014629364013671875,1.0017058849334717,1
1555,10,cm_01,20150629-203311 pm,1,1435625005.993499,1435625005.993968,1435625006.99532,0.00046896934509277344,1.0018210411071777,1
1556,10,cm_01,20150629-203311 pm,1,1435625006.044273,1435625006.99693,1435625007.998351,0.9526569843292236,1.954078197479248,1
1557,10,cm_02,20150629-203311 pm,1,1435625006.309323,1435625006.310718,1435625007.311944,0.0013949871063232422,1.0026209354400635,1
1558,10,cm_02,20150629-203311 pm,1,1435625006.352964,1435625007.312978,1435625008.314169,0.9600141048431396,1.961205005645752,1
1559,10,cm_03,20150629-203311 pm,1,1435625006.61791,1435625006.618352,1435625007.619667,0.0004420280456542969,1.0017571449279785,1
1560,10,cm_01,20150629-203311 pm,1,1435625007.124875,1435625007.999556,1435625009.00073,0.8746809959411621,1.8758549690246582,1
1561,10,cm_02,20150629-203311 pm,1,1435625007.964426,1435625008.31513,1435625009.316288,0.3507039546966553,1.3518619537353516,1
1562,10,cm_01,20150629-203311 pm,1,1435625008.706293,1435625009.002177,1435625010.003363,0.2958838939666748,1.297069787979126,1
1563,10,cm_02,20150629-203311 pm,1,1435625008.919822,1435625009.317295,1435625010.318478,0.3974730968475342,1.3986561298370361,1
1564,10,cm_01,20150629-203311 pm,1,1435625009.766329,1435625010.004448,1435625011.005692,0.23811888694763184,1.2393629550933838,1
1565,10,cm_01,20150629-203311 pm,1,1435625010.046047,1435625011.009099,1435625012.010181,0.9630520343780518,1.9641339778900146,1
1566,10,cm_02,20150629-203311 pm,1,1435625010.28581,1435625010.320036,1435625011.321217,0.0342259407043457,1.0354070663452148,1
1567,10,cm_02,20150629-203311 pm,1,1435625010.446783,1435625011.3222,1435625012.323407,0.8754169940948486,1.8766238689422607,1
1568,10,cm_03,20150629-203311 pm,1,1435625010.705088,1435625010.705745,1435625011.708794,0.0006570816040039062,1.0037062168121338,1
1569,10,cm_03,20150629-203311 pm,1,1435625010.77762,1435625011.709972,1435625012.711219,0.93235182762146,1.9335989952087402,1
1570,10,cm_01,20150629-203311 pm,1,1435625011.503512,1435625012.012511,1435625013.014107,0.5089991092681885,1.5105950832366943,1
1571,10,cm_02,20150629-203311 pm,1,1435625011.540449,1435625012.324379,1435625013.325598,0.7839300632476807,1.785149097442627,1
